barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7856-01A-11D-2391-01	1	51598	219540	24	0.1312
TCGA-HT-7856-01A-11D-2391-01	1	225533	16022502	8361	-0.2249
TCGA-HT-7856-01A-11D-2391-01	1	16026084	16026512	6	-1.9389
TCGA-HT-7856-01A-11D-2391-01	1	16026788	16703407	299	-0.2079
TCGA-HT-7856-01A-11D-2391-01	1	16704450	17062591	109	0.1236
TCGA-HT-7856-01A-11D-2391-01	1	17063449	30488672	7718	-0.228
TCGA-HT-7856-01A-11D-2391-01	1	30488695	30490835	4	-1.6262
TCGA-HT-7856-01A-11D-2391-01	1	30491974	41066444	5929	-0.223
TCGA-HT-7856-01A-11D-2391-01	1	41067000	41067484	2	-2.2712
TCGA-HT-7856-01A-11D-2391-01	1	41068686	72535958	20346	-0.2265
TCGA-HT-7856-01A-11D-2391-01	1	72541006	72551862	15	0.4288
TCGA-HT-7856-01A-11D-2391-01	1	72556536	75823432	1950	-0.2106
TCGA-HT-7856-01A-11D-2391-01	1	75827351	75827442	2	-2.5706
TCGA-HT-7856-01A-11D-2391-01	1	75832097	103904580	18027	-0.2197
TCGA-HT-7856-01A-11D-2391-01	1	103904753	104023170	33	0.3644
TCGA-HT-7856-01A-11D-2391-01	1	104023335	104041509	10	-0.2685
TCGA-HT-7856-01A-11D-2391-01	1	104058403	104104926	12	0.2751
TCGA-HT-7856-01A-11D-2391-01	1	104105024	105822904	919	-0.2067
TCGA-HT-7856-01A-11D-2391-01	1	105823150	105823898	9	-0.7775
TCGA-HT-7856-01A-11D-2391-01	1	105825578	108531282	1929	-0.2005
TCGA-HT-7856-01A-11D-2391-01	1	108535758	108539019	3	-1.8695
TCGA-HT-7856-01A-11D-2391-01	1	108540627	143553915	7927	-0.2232
TCGA-HT-7856-01A-11D-2391-01	1	143560896	143560909	3	1.7566
TCGA-HT-7856-01A-11D-2391-01	1	143576984	147496467	1237	0.0643
TCGA-HT-7856-01A-11D-2391-01	1	147509287	147521544	22	0.687
TCGA-HT-7856-01A-11D-2391-01	1	147523315	150822391	1522	0.0366
TCGA-HT-7856-01A-11D-2391-01	1	150822419	150852862	29	-0.6371
TCGA-HT-7856-01A-11D-2391-01	1	150852902	151024314	173	0.0257
TCGA-HT-7856-01A-11D-2391-01	1	151026302	151035324	38	0.4022
TCGA-HT-7856-01A-11D-2391-01	1	151040529	167483561	11281	0.0345
TCGA-HT-7856-01A-11D-2391-01	1	167500598	167508390	6	0.9406
TCGA-HT-7856-01A-11D-2391-01	1	167509025	194998709	18096	0.0403
TCGA-HT-7856-01A-11D-2391-01	1	195005246	195037903	43	-0.4377
TCGA-HT-7856-01A-11D-2391-01	1	195050249	247191011	35825	0.037
TCGA-HT-7856-01A-11D-2391-01	10	62809	17934982	14806	0.0348
TCGA-HT-7856-01A-11D-2391-01	10	17967560	17989863	3	1.6712
TCGA-HT-7856-01A-11D-2391-01	10	18011822	18213969	13	-0.2901
TCGA-HT-7856-01A-11D-2391-01	10	18225129	18239819	3	-2.3343
TCGA-HT-7856-01A-11D-2391-01	10	18263653	27263909	6307	0.0329
TCGA-HT-7856-01A-11D-2391-01	10	27265910	27268479	13	-0.7691
TCGA-HT-7856-01A-11D-2391-01	10	27269999	90928653	39204	0.0338
TCGA-HT-7856-01A-11D-2391-01	10	90932947	90933716	7	-1.2642
TCGA-HT-7856-01A-11D-2391-01	10	90937793	95395197	2823	0.0327
TCGA-HT-7856-01A-11D-2391-01	10	95395651	95396629	2	-2.284
TCGA-HT-7856-01A-11D-2391-01	10	95397752	124324003	19586	0.0272
TCGA-HT-7856-01A-11D-2391-01	10	124331524	124341003	8	-0.7265
TCGA-HT-7856-01A-11D-2391-01	10	124346802	135356694	7898	0.0273
TCGA-HT-7856-01A-11D-2391-01	11	188510	4232709	1803	0.0217
TCGA-HT-7856-01A-11D-2391-01	11	4252332	4315864	19	0.4704
TCGA-HT-7856-01A-11D-2391-01	11	4341373	4926819	653	0.029
TCGA-HT-7856-01A-11D-2391-01	11	4926853	4933190	35	0.9678
TCGA-HT-7856-01A-11D-2391-01	11	4933390	55130624	31976	0.0317
TCGA-HT-7856-01A-11D-2391-01	11	55130764	55209585	57	-1.4569
TCGA-HT-7856-01A-11D-2391-01	11	55210152	61797095	3949	0.0314
TCGA-HT-7856-01A-11D-2391-01	11	61797369	61799750	2	-1.4891
TCGA-HT-7856-01A-11D-2391-01	11	61804543	73776431	5650	0.0324
TCGA-HT-7856-01A-11D-2391-01	11	73792449	73855569	45	-0.8981
TCGA-HT-7856-01A-11D-2391-01	11	73859564	134449982	42560	0.034
TCGA-HT-7856-01A-11D-2391-01	12	20703	8238072	5537	0.0338
TCGA-HT-7856-01A-11D-2391-01	12	8248774	8269518	12	-0.5717
TCGA-HT-7856-01A-11D-2391-01	12	8285095	9525137	640	0.0086
TCGA-HT-7856-01A-11D-2391-01	12	9529176	9619559	23	-1.5603
TCGA-HT-7856-01A-11D-2391-01	12	9626236	27537259	12361	0.0361
TCGA-HT-7856-01A-11D-2391-01	12	27539008	27542629	28	-0.8221
TCGA-HT-7856-01A-11D-2391-01	12	27548428	33192673	4150	0.0299
TCGA-HT-7856-01A-11D-2391-01	12	33192693	33194645	12	0.6081
TCGA-HT-7856-01A-11D-2391-01	12	33194660	34141963	600	0.0688
TCGA-HT-7856-01A-11D-2391-01	12	34147976	34166673	12	-0.9746
TCGA-HT-7856-01A-11D-2391-01	12	34167061	60547332	14497	0.0386
TCGA-HT-7856-01A-11D-2391-01	12	60560138	60565246	10	-1.076
TCGA-HT-7856-01A-11D-2391-01	12	60565738	87317773	16626	0.0325
TCGA-HT-7856-01A-11D-2391-01	12	87318456	87318590	2	-1.5669
TCGA-HT-7856-01A-11D-2391-01	12	87318718	89007481	1005	0.0435
TCGA-HT-7856-01A-11D-2391-01	12	89015800	89016205	7	-1.2148
TCGA-HT-7856-01A-11D-2391-01	12	89017688	128566539	26788	0.0325
TCGA-HT-7856-01A-11D-2391-01	12	128569443	128569547	2	-1.6916
TCGA-HT-7856-01A-11D-2391-01	12	128569723	132288262	2370	0.0394
TCGA-HT-7856-01A-11D-2391-01	13	17924949	18674854	352	0.0841
TCGA-HT-7856-01A-11D-2391-01	13	18675093	18675270	2	-1.2792
TCGA-HT-7856-01A-11D-2391-01	13	18679460	20484044	1052	0.1594
TCGA-HT-7856-01A-11D-2391-01	13	20485175	23289926	2067	0.4259
TCGA-HT-7856-01A-11D-2391-01	13	23296604	36970036	10019	-0.1723
TCGA-HT-7856-01A-11D-2391-01	13	36970224	36982757	15	0.8828
TCGA-HT-7856-01A-11D-2391-01	13	36986330	48429552	7985	-0.1602
TCGA-HT-7856-01A-11D-2391-01	13	48431716	48434505	2	-2.8284
TCGA-HT-7856-01A-11D-2391-01	13	48435706	48920090	207	-0.1431
TCGA-HT-7856-01A-11D-2391-01	13	48924546	48927381	2	-2.4286
TCGA-HT-7856-01A-11D-2391-01	13	48927399	105586433	36464	-0.1574
TCGA-HT-7856-01A-11D-2391-01	13	105586551	105588425	3	-1.951
TCGA-HT-7856-01A-11D-2391-01	13	105588710	114126499	5725	-0.1745
TCGA-HT-7856-01A-11D-2391-01	14	18072124	21373398	1443	0.0456
TCGA-HT-7856-01A-11D-2391-01	14	21378190	22040345	610	0.2787
TCGA-HT-7856-01A-11D-2391-01	14	22040401	40678108	11709	0.0394
TCGA-HT-7856-01A-11D-2391-01	14	40680246	40726999	14	-0.5923
TCGA-HT-7856-01A-11D-2391-01	14	40727099	42562201	1165	0.0466
TCGA-HT-7856-01A-11D-2391-01	14	42562558	42566538	2	-1.1402
TCGA-HT-7856-01A-11D-2391-01	14	42568742	73062525	19245	0.0352
TCGA-HT-7856-01A-11D-2391-01	14	73065527	73099653	11	0.8455
TCGA-HT-7856-01A-11D-2391-01	14	73099668	97222866	16175	0.035
TCGA-HT-7856-01A-11D-2391-01	14	97223459	97224808	8	-1.2515
TCGA-HT-7856-01A-11D-2391-01	14	97226342	98247896	916	0.0187
TCGA-HT-7856-01A-11D-2391-01	14	98251057	98262655	13	-0.9882
TCGA-HT-7856-01A-11D-2391-01	14	98263760	105531947	3623	0.0191
TCGA-HT-7856-01A-11D-2391-01	14	105550720	105550986	2	-1.9615
TCGA-HT-7856-01A-11D-2391-01	14	105553173	105945406	180	0.1337
TCGA-HT-7856-01A-11D-2391-01	14	105950876	106014879	60	-0.3516
TCGA-HT-7856-01A-11D-2391-01	14	106019613	106245617	137	0.0816
TCGA-HT-7856-01A-11D-2391-01	14	106247258	106249648	6	-0.5375
TCGA-HT-7856-01A-11D-2391-01	14	106250541	106356482	71	0.1216
TCGA-HT-7856-01A-11D-2391-01	15	18276341	18466953	48	0.0611
TCGA-HT-7856-01A-11D-2391-01	15	18476969	19787133	261	0.4119
TCGA-HT-7856-01A-11D-2391-01	15	19788634	19792388	2	2.183
TCGA-HT-7856-01A-11D-2391-01	15	19794591	20224763	110	0.3402
TCGA-HT-7856-01A-11D-2391-01	15	20232440	22220838	1000	0.0542
TCGA-HT-7856-01A-11D-2391-01	15	22225844	22269266	39	-1.4779
TCGA-HT-7856-01A-11D-2391-01	15	22269689	28307016	3654	0.0415
TCGA-HT-7856-01A-11D-2391-01	15	28307034	28717792	84	0.2935
TCGA-HT-7856-01A-11D-2391-01	15	28723577	74665417	29005	0.032
TCGA-HT-7856-01A-11D-2391-01	15	74678296	74682830	22	1.1256
TCGA-HT-7856-01A-11D-2391-01	15	74689234	100286563	17623	0.0339
TCGA-HT-7856-01A-11D-2391-01	16	777	18336886	12790	0.0399
TCGA-HT-7856-01A-11D-2391-01	16	18459088	18649611	23	0.7016
TCGA-HT-7856-01A-11D-2391-01	16	18650563	54354095	14458	0.0321
TCGA-HT-7856-01A-11D-2391-01	16	54355723	54356280	3	3.4623
TCGA-HT-7856-01A-11D-2391-01	16	54361849	76929109	14461	0.0337
TCGA-HT-7856-01A-11D-2391-01	16	76929941	76940641	14	-1.962
TCGA-HT-7856-01A-11D-2391-01	16	76942239	88815036	10601	0.0255
TCGA-HT-7856-01A-11D-2391-01	17	526	16680995	10488	0.0325
TCGA-HT-7856-01A-11D-2391-01	17	16682240	16682253	2	-1.4915
TCGA-HT-7856-01A-11D-2391-01	17	16682509	18296117	920	0.0414
TCGA-HT-7856-01A-11D-2391-01	17	18299671	18310478	7	-2.5362
TCGA-HT-7856-01A-11D-2391-01	17	18312975	18405946	21	-1.2947
TCGA-HT-7856-01A-11D-2391-01	17	18409922	36675234	9479	0.0423
TCGA-HT-7856-01A-11D-2391-01	17	36676540	36684057	24	-0.5631
TCGA-HT-7856-01A-11D-2391-01	17	36686250	41564110	2542	0.0261
TCGA-HT-7856-01A-11D-2391-01	17	41564451	42120174	141	-0.3038
TCGA-HT-7856-01A-11D-2391-01	17	42139835	78643088	21552	0.0304
TCGA-HT-7856-01A-11D-2391-01	18	1543	36512725	22750	0.0326
TCGA-HT-7856-01A-11D-2391-01	18	36514418	36524070	23	0.4708
TCGA-HT-7856-01A-11D-2391-01	18	36524196	48134240	7958	0.0293
TCGA-HT-7856-01A-11D-2391-01	18	48134890	48135324	3	-1.0885
TCGA-HT-7856-01A-11D-2391-01	18	48136184	49458133	903	0.0328
TCGA-HT-7856-01A-11D-2391-01	18	49461207	49464638	5	-0.9033
