barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7879-10A-01D-2392-01	1	51598	88451	16	-0.7188
TCGA-HT-7879-10A-01D-2392-01	1	88465	17062591	8788	0.0076
TCGA-HT-7879-10A-01D-2392-01	1	17063449	17134834	62	0.3334
TCGA-HT-7879-10A-01D-2392-01	1	17148828	34864261	10243	-0.0038
TCGA-HT-7879-10A-01D-2392-01	1	34875241	34877078	20	-0.5889
TCGA-HT-7879-10A-01D-2392-01	1	34886855	72391132	23587	0.0049
TCGA-HT-7879-10A-01D-2392-01	1	72391356	72426021	25	-0.8686
TCGA-HT-7879-10A-01D-2392-01	1	72430802	72522941	62	0.0333
TCGA-HT-7879-10A-01D-2392-01	1	72528701	72535958	9	-0.9016
TCGA-HT-7879-10A-01D-2392-01	1	72541006	72583736	48	1.2875
TCGA-HT-7879-10A-01D-2392-01	1	72584492	103958684	19974	0.0029
TCGA-HT-7879-10A-01D-2392-01	1	103958840	104058619	26	0.3923
TCGA-HT-7879-10A-01D-2392-01	1	104059102	105822727	925	0.0135
TCGA-HT-7879-10A-01D-2392-01	1	105822742	105823898	11	1.0889
TCGA-HT-7879-10A-01D-2392-01	1	105825578	110029038	2656	0.0028
TCGA-HT-7879-10A-01D-2392-01	1	110034497	110041701	17	-1.4736
TCGA-HT-7879-10A-01D-2392-01	1	110044476	111178891	842	0.0042
TCGA-HT-7879-10A-01D-2392-01	1	111179088	111189749	38	-0.6775
TCGA-HT-7879-10A-01D-2392-01	1	111193590	112491849	1074	0.002
TCGA-HT-7879-10A-01D-2392-01	1	112497488	112507605	29	0.4711
TCGA-HT-7879-10A-01D-2392-01	1	112507641	147509696	6453	0.0092
TCGA-HT-7879-10A-01D-2392-01	1	147509865	147515351	15	0.7333
TCGA-HT-7879-10A-01D-2392-01	1	147515465	150822151	1525	0.0089
TCGA-HT-7879-10A-01D-2392-01	1	150822330	150852862	31	2.17
TCGA-HT-7879-10A-01D-2392-01	1	150852902	194981496	29589	0.006
TCGA-HT-7879-10A-01D-2392-01	1	194994473	195057244	64	-0.382
TCGA-HT-7879-10A-01D-2392-01	1	195057359	195079130	30	-0.1117
TCGA-HT-7879-10A-01D-2392-01	1	195079153	195082414	2	5.5453
TCGA-HT-7879-10A-01D-2392-01	1	195083353	221710884	18072	0.0061
TCGA-HT-7879-10A-01D-2392-01	1	221711029	221711101	3	-1.3594
TCGA-HT-7879-10A-01D-2392-01	1	221711879	247191011	17690	0.0067
TCGA-HT-7879-10A-01D-2392-01	10	62809	19980850	16217	0.0026
TCGA-HT-7879-10A-01D-2392-01	10	19980971	19981033	3	-1.2722
TCGA-HT-7879-10A-01D-2392-01	10	19981457	24415269	2926	-0.0124
TCGA-HT-7879-10A-01D-2392-01	10	24417680	24418060	11	1.1681
TCGA-HT-7879-10A-01D-2392-01	10	24418914	31286425	5017	0.001
TCGA-HT-7879-10A-01D-2392-01	10	31286498	31291785	13	-0.5294
TCGA-HT-7879-10A-01D-2392-01	10	31291828	61035488	16333	0.008
TCGA-HT-7879-10A-01D-2392-01	10	61035809	61036501	7	-0.6909
TCGA-HT-7879-10A-01D-2392-01	10	61038872	66976282	3998	-0.0016
TCGA-HT-7879-10A-01D-2392-01	10	66977929	66984452	28	-1.7391
TCGA-HT-7879-10A-01D-2392-01	10	66992801	84932204	11671	0.0026
TCGA-HT-7879-10A-01D-2392-01	10	84937126	84937863	5	-1.0007
TCGA-HT-7879-10A-01D-2392-01	10	84940521	133411656	33540	0.0046
TCGA-HT-7879-10A-01D-2392-01	10	133413336	133413396	3	-1.2236
TCGA-HT-7879-10A-01D-2392-01	10	133413808	135356694	909	0.0263
TCGA-HT-7879-10A-01D-2392-01	11	188510	4924226	2470	0.0115
TCGA-HT-7879-10A-01D-2392-01	11	4924693	4933454	41	0.7714
TCGA-HT-7879-10A-01D-2392-01	11	4933468	5743981	782	0.0215
TCGA-HT-7879-10A-01D-2392-01	11	5744656	5768936	35	0.3728
TCGA-HT-7879-10A-01D-2392-01	11	5772762	19489669	9966	4e-04
TCGA-HT-7879-10A-01D-2392-01	11	19490216	19491209	2	-2.2004
TCGA-HT-7879-10A-01D-2392-01	11	19491569	45758340	18747	0.0075
TCGA-HT-7879-10A-01D-2392-01	11	45761127	45790536	15	-0.8905
TCGA-HT-7879-10A-01D-2392-01	11	45796943	48554998	1207	0.0144
TCGA-HT-7879-10A-01D-2392-01	11	48558010	48559252	2	-1.6587
TCGA-HT-7879-10A-01D-2392-01	11	48562894	127836833	48358	0.0054
TCGA-HT-7879-10A-01D-2392-01	11	127838266	127838729	5	-0.9688
TCGA-HT-7879-10A-01D-2392-01	11	127839976	130078028	1621	-0.0034
TCGA-HT-7879-10A-01D-2392-01	11	130078281	130080470	3	0.9762
TCGA-HT-7879-10A-01D-2392-01	11	130081229	134449982	3488	0.0092
TCGA-HT-7879-10A-01D-2392-01	12	20703	86300	23	0.5203
TCGA-HT-7879-10A-01D-2392-01	12	93683	11402844	7367	0.01
TCGA-HT-7879-10A-01D-2392-01	12	11402845	11434653	30	0.5138
TCGA-HT-7879-10A-01D-2392-01	12	11434673	33176320	15323	0.0031
TCGA-HT-7879-10A-01D-2392-01	12	33180225	33199627	38	0.3708
TCGA-HT-7879-10A-01D-2392-01	12	33199654	36273993	837	0.0309
TCGA-HT-7879-10A-01D-2392-01	12	36298834	36300285	2	-1.8491
TCGA-HT-7879-10A-01D-2392-01	12	36320625	44186092	4746	0.0119
TCGA-HT-7879-10A-01D-2392-01	12	44190705	44195804	4	-1.5902
TCGA-HT-7879-10A-01D-2392-01	12	44199559	125560180	51253	0.0034
TCGA-HT-7879-10A-01D-2392-01	12	125560866	125570543	8	-0.801
TCGA-HT-7879-10A-01D-2392-01	12	125573428	132288262	5048	0.0134
TCGA-HT-7879-10A-01D-2392-01	13	17924949	31430121	9595	0.0051
TCGA-HT-7879-10A-01D-2392-01	13	31430622	31436423	17	-0.7995
TCGA-HT-7879-10A-01D-2392-01	13	31438047	36974267	3891	0.0014
TCGA-HT-7879-10A-01D-2392-01	13	36974287	36982757	11	1.0975
TCGA-HT-7879-10A-01D-2392-01	13	36986330	39666323	1981	-0.0039
TCGA-HT-7879-10A-01D-2392-01	13	39666726	39666799	2	-1.6704
TCGA-HT-7879-10A-01D-2392-01	13	39666838	71374989	19451	0.0127
TCGA-HT-7879-10A-01D-2392-01	13	71375556	71378557	4	-2.478
TCGA-HT-7879-10A-01D-2392-01	13	71378606	105374242	23035	0.0038
TCGA-HT-7879-10A-01D-2392-01	13	105374497	105380792	5	-1.3636
TCGA-HT-7879-10A-01D-2392-01	13	105381445	114126499	5926	0.0055
TCGA-HT-7879-10A-01D-2392-01	14	18072124	18914107	63	-0.0804
TCGA-HT-7879-10A-01D-2392-01	14	18916877	19080913	10	-0.6304
TCGA-HT-7879-10A-01D-2392-01	14	19107146	40678108	13688	0.0063
TCGA-HT-7879-10A-01D-2392-01	14	40680246	40727099	15	-0.5769
TCGA-HT-7879-10A-01D-2392-01	14	40739852	65138806	15452	0.0068
TCGA-HT-7879-10A-01D-2392-01	14	65139359	65144967	4	-1.0605
TCGA-HT-7879-10A-01D-2392-01	14	65149784	85354507	13095	0.0025
TCGA-HT-7879-10A-01D-2392-01	14	85356065	85381926	15	-0.9711
TCGA-HT-7879-10A-01D-2392-01	14	85385888	105531947	12578	0.001
TCGA-HT-7879-10A-01D-2392-01	14	105550720	105550986	2	-2.5916
TCGA-HT-7879-10A-01D-2392-01	14	105553173	105848388	139	0.0881
TCGA-HT-7879-10A-01D-2392-01	14	105854089	105891789	11	-1.0683
TCGA-HT-7879-10A-01D-2392-01	14	105892781	105939599	28	0.2175
TCGA-HT-7879-10A-01D-2392-01	14	105943107	105989139	52	-0.6288
TCGA-HT-7879-10A-01D-2392-01	14	105989153	106058992	32	0.3438
TCGA-HT-7879-10A-01D-2392-01	14	106059102	106356482	193	0.047
TCGA-HT-7879-10A-01D-2392-01	15	18276341	18466953	48	-0.0023
TCGA-HT-7879-10A-01D-2392-01	15	18476969	18551327	11	-1.7908
TCGA-HT-7879-10A-01D-2392-01	15	18652835	18841578	46	-0.9307
TCGA-HT-7879-10A-01D-2392-01	15	18846002	18846971	12	-2.4133
TCGA-HT-7879-10A-01D-2392-01	15	18850041	19792388	194	-0.8224
TCGA-HT-7879-10A-01D-2392-01	15	19794591	19864595	22	-0.0013
TCGA-HT-7879-10A-01D-2392-01	15	19874434	19884565	7	-2.7331
TCGA-HT-7879-10A-01D-2392-01	15	19886365	20834252	387	0.0241
TCGA-HT-7879-10A-01D-2392-01	15	20839790	21038987	11	-0.8259
TCGA-HT-7879-10A-01D-2392-01	15	21192955	74678566	33468	0.0043
TCGA-HT-7879-10A-01D-2392-01	15	74678682	74682830	20	0.5267
TCGA-HT-7879-10A-01D-2392-01	15	74689234	81348437	3905	2e-04
TCGA-HT-7879-10A-01D-2392-01	15	81348887	81349075	3	-1.3883
TCGA-HT-7879-10A-01D-2392-01	15	81350425	82331721	510	0.0068
TCGA-HT-7879-10A-01D-2392-01	15	82331742	82334429	5	-2.8479
TCGA-HT-7879-10A-01D-2392-01	15	82334554	100286563	13191	0.0099
TCGA-HT-7879-10A-01D-2392-01	16	777	22349521	14814	0.0096
TCGA-HT-7879-10A-01D-2392-01	16	22465433	22620480	74	-0.3269
TCGA-HT-7879-10A-01D-2392-01	16	22625089	32031832	5162	-0.0016
TCGA-HT-7879-10A-01D-2392-01	16	32054387	33550900	241	-0.2913
TCGA-HT-7879-10A-01D-2392-01	16	33551523	54354095	6980	0.0066
TCGA-HT-7879-10A-01D-2392-01	16	54355723	54356280	3	3.629
TCGA-HT-7879-10A-01D-2392-01	16	54361849	76929109	14460	0.0024
TCGA-HT-7879-10A-01D-2392-01	16	76929941	76942239	15	-2.2115
TCGA-HT-7879-10A-01D-2392-01	16	76942266	88815036	10599	-0.0022
TCGA-HT-7879-10A-01D-2392-01	17	526	10798168	6374	0.0038
TCGA-HT-7879-10A-01D-2392-01	17	10801828	10803124	2	-2.52
TCGA-HT-7879-10A-01D-2392-01	17	10803278	15423240	3614	0.0161
TCGA-HT-7879-10A-01D-2392-01	17	15424346	15425596	2	-1.7405
TCGA-HT-7879-10A-01D-2392-01	17	15430825	16595026	485	-0.0153
TCGA-HT-7879-10A-01D-2392-01	17	16598056	16714874	22	0.3689
TCGA-HT-7879-10A-01D-2392-01	17	16719910	18299674	915	5e-04
TCGA-HT-7879-10A-01D-2392-01	17	18302411	18405946	26	-0.9969
TCGA-HT-7879-10A-01D-2392-01	17	18409922	31460821	6902	0.0054
TCGA-HT-7879-10A-01D-2392-01	17	31461241	31559764	39	0.5083
TCGA-HT-7879-10A-01D-2392-01	17	31567456	36675234	2537	0.0088
TCGA-HT-7879-10A-01D-2392-01	17	36676540	36684057	24	0.9777
TCGA-HT-7879-10A-01D-2392-01	17	36686250	74875108	22601	0.0038
TCGA-HT-7879-10A-01D-2392-01	17	74877129	74900696	19	0.5992
TCGA-HT-7879-10A-01D-2392-01	17	74912218	78643088	1614	0.014
TCGA-HT-7879-10A-01D-2392-01	18	1543	36514478	22751	0.0057
