barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7680-01A-11D-2252-01	1	3208470	57463759	29282	0.0013
TCGA-HT-7680-01A-11D-2252-01	1	57469647	57470311	3	-0.9715
TCGA-HT-7680-01A-11D-2252-01	1	57470589	65572835	5838	-0.002
TCGA-HT-7680-01A-11D-2252-01	1	65573245	65573940	2	-1.1784
TCGA-HT-7680-01A-11D-2252-01	1	65574150	87484343	13122	9e-04
TCGA-HT-7680-01A-11D-2252-01	1	87484844	87487803	2	-1.3649
TCGA-HT-7680-01A-11D-2252-01	1	87491276	163793417	28710	0.0011
TCGA-HT-7680-01A-11D-2252-01	1	163798291	163798351	2	-1.9324
TCGA-HT-7680-01A-11D-2252-01	1	163799629	245880329	52101	6e-04
TCGA-HT-7680-01A-11D-2252-01	10	405240	85556057	49717	0.0017
TCGA-HT-7680-01A-11D-2252-01	10	85556441	85556634	2	-1.2644
TCGA-HT-7680-01A-11D-2252-01	10	85558087	105243017	11536	-2e-04
TCGA-HT-7680-01A-11D-2252-01	10	105249628	105250219	2	-1.5265
TCGA-HT-7680-01A-11D-2252-01	10	105250985	135075077	19600	5e-04
TCGA-HT-7680-01A-11D-2252-01	11	446120	16593899	9897	0.0093
TCGA-HT-7680-01A-11D-2252-01	11	16594038	16594306	4	-1.3574
TCGA-HT-7680-01A-11D-2252-01	11	16594618	88667691	38043	0.0044
TCGA-HT-7680-01A-11D-2252-01	11	88670149	88676945	4	-0.8571
TCGA-HT-7680-01A-11D-2252-01	11	88677713	133647740	29300	0.0063
TCGA-HT-7680-01A-11D-2252-01	12	760163	131671419	73944	-4e-04
TCGA-HT-7680-01A-11D-2252-01	13	18348806	114005560	56648	-0.0021
TCGA-HT-7680-01A-11D-2252-01	14	19571208	37106062	9618	-0.0047
TCGA-HT-7680-01A-11D-2252-01	14	37106741	37106900	2	-1.1877
TCGA-HT-7680-01A-11D-2252-01	14	37115013	67422041	16780	5e-04
TCGA-HT-7680-01A-11D-2252-01	14	67427824	67428092	2	-1.3022
TCGA-HT-7680-01A-11D-2252-01	14	67429588	85883321	11714	-7e-04
TCGA-HT-7680-01A-11D-2252-01	14	85886191	85891261	15	-0.9921
TCGA-HT-7680-01A-11D-2252-01	14	85891444	105059083	11315	0.0017
TCGA-HT-7680-01A-11D-2252-01	15	21238778	57177995	19240	0.0056
TCGA-HT-7680-01A-11D-2252-01	15	57179136	57180303	2	-2.0624
TCGA-HT-7680-01A-11D-2252-01	15	57188512	99701830	25281	0.0023
TCGA-HT-7680-01A-11D-2252-01	16	593460	87907437	40861	0.0034
TCGA-HT-7680-01A-11D-2252-01	17	933971	78510305	36982	-0.0018
TCGA-HT-7680-01A-11D-2252-01	18	319586	75210228	42662	0.0017
TCGA-HT-7680-01A-11D-2252-01	19	235018	63570038	23953	0.0066
TCGA-HT-7680-01A-11D-2252-01	2	474222	55138555	32167	-2e-04
TCGA-HT-7680-01A-11D-2252-01	2	55143243	55172180	23	-0.8966
TCGA-HT-7680-01A-11D-2252-01	2	55197209	60390694	3107	0.0068
